Asc	Asp	Cr	GABA	GPC	GSH	Gln	Glu	Lac	NAA	NAAG	PCh	PCr	PE	Tau	bHB	mI	sI	CrCH2	tCho	tCr	tNAA	Glx	Lip13a	Lip13b	Lip09	MM09	Lip20	MM20	MM12	MM14	MM17
6.1954530930736e-05	0.000166758671359823	0	0.000115175383492382	0.000575876917461908	0.000365722781705667	0.00147380822478403	0.0194870198610333	0	0.00234444678720274	0	0	0	6.44108779720428e-06	0.000101529011040678	0.000352076409253963	0.00655025877681791	0	6.8504789707554e-06	0.000575876917461908	0	0.00234444678720274	0.0209608280858173	3.82098428647711	0	0.455788839886913	0	0.813323798121557	0	0	0	0
0.00013182395788346	0.000184771882996072	0	0.00013182395788346	0.000671401524623836	0.000354805683744303	0.00201966312285219	0.021342926514465	0	0.00257370584439137	0	0	0	8.51533640986328e-05	0.000256005947193967	0.000294761644956806	0.0058406474093293	0	4.83081584790321e-05	0.000671401524623836	0	0.00257370584439137	0.0233625896373172	3.95744801099415	0	0.5485841725585	0	0.723257739940311	0	0.000292032370466465	0	0
7.23257739940311e-06	0.000259281076582376	0	0.000128002973596983	0.000655025877681791	0.000398474075589756	0.00805135974650535	0.0297490919447147	0	0.00264466698114023	0	0	0	0	8.43345817515306e-05	0.000322054389860214	0.00594981838894293	0.0115175383492382	2.89303095976124e-05	0.000655025877681791	0	0.00264466698114023	0.037663987966703	4.23037546002823	0	0.85699218996701	0	0.671401524623836	0	0	0	0
0.000104804140429087	0.000224346363106013	0	0.000118996367778859	0.000638650230739746	0.000360264232724985	0.0078876032770849	0.0278385998014761	0	0.00250001543315217	0	0	0	2.81115272505102e-05	9.52516797128937e-05	0.000250820325662319	0.00592252564403953	0	1.48199604825505e-05	0.000638650230739746	0	0.00250001543315217	0.0357534958234644	3.46617860273281	0	0.453059565396572	0	0.611357485836338	0	0	0	0
0.000146562040131301	0.00019268677901806	0	7.31445563411333e-05	0.000630462407268724	0.000327512938840895	0.00146562040131301	0.0281115272505102	0.000897931307322122	0.00231442476780899	0	0.000141376418599653	0	1.23363206963404e-05	0	0.000251639108009421	0.00436683918454527	0	2.05241441673628e-05	0.000772384680766445	0	0.00231442476780899	0.0294761644956806	1.84226028098004	0	0.248091051171978	0	0.510374329693729	0	0.00401203350080097	0	0
0	0.000228713202290559	0	0.000136190797068006	0.000630462407268724	0.000368452056196007	0	0.014983716951971	0.000286573821485783	0.0027565672352442	0	0	0	0	0.000207697788714935	0.000352076409253963	0.00917036228754507	0.0406661899060778	2.78385998014761e-05	0.000630462407268724	0	0.0027565672352442	0.014983716951971	1.50383024417778	0	0.417578997022142	0.000311137291898851	0.23881151790482	0.000406661899060778	9.71621718561323e-05	0	0.000330242213331236
1.13537818798177e-05	0.000168123308604993	0	0.000100983156142609	0.000502186506222706	0.000283844546995443	0.0027565672352442	0.0251639108009421	0.000963433895090301	0.00206333151469764	7.15069916469288e-05	0	0	0.000236355170863513	8.5699218996701e-05	0.000176856986974084	0.00633191681759065	0.00258189366786239	1.26365408902779e-05	0.000502186506222706	0	0.0021342926514465	0.0278385998014761	2.37992735557717	0	0.423037546002823	0	0.41212044804146	0	0.0017794869677022	0	0
3.73910605176689e-05	0.000197053618202605	0	0.000138647144109312	0.00058406474093293	0.000373910605176689	0.00341159311292599	0.0286573821485783	0	0.00245361776681637	0	0.000139738853905449	0	3.41159311292599e-05	0.000119542222676927	0.000346617860273281	0.007560090338244	0.0186955302588344	1.7330893013664e-05	0.000723257739940311	0	0.00245361776681637	0.0319325115369873	4.17578997022142	0	0.442142467435209	0	0.594981838894293	0	0	0	0
0	0.000217250249431127	0	0.000114629528594313	0.000698694269527244	0.000322054389860214	0.00428496094983505	0.0260372786378512	0	0.00239357372802888	0	0	0	0	0.000160754267481073	0.000305678742918169	0.00463976663357935	0.00231169549331865	5.18562153164751e-05	0.000698694269527244	0	0.00239357372802888	0.0302949468427828	3.7663987966703	0	0.41212044804146	0	0.725987014430652	0	0	0	0
3.71181330686348e-05	0.000821511621592579	0	0.000488540133771002	0.000570418368481226	0.000265831335359193	0.000655025877681791	0.0224073435656979	0	0.00241813719844194	0	0.000249182760968115	0.0118996367778859	0.00015120180676488	0.000786031053218149	0.0001705796556463	0.00294761644956806	0	0.00121452714820165	0.000818782347102238	0.0118996367778859	0.00241813719844194	0.0230623694433797	1.52293516561016	2.83844546995443	0.176311132076015	0	0.807865249140876	0	0.000518562153164751	0	0
0.000103166575734882	0.00027292744903408	0	0.000110535616858802	0.000600440387874975	0.000414849722531801	0.00971621718561323	0.0237719808108683	0.00132369812781529	0.00256005947193967	0	0	0	0	2.97490919447147e-05	0.000302949468427828	0.0111354399205904	0	1.74673567381811e-06	0.000600440387874975	0	0.00256005947193967	0.0335700762311918	1.08079269817495	0	0.300220193937487	0.0251639108009421	0.172490147789538	0	0.00436683918454527	0	0
0.000140830563701585	0.000254641309948796	0	0.000142195200946755	0.000739633386882356	0.000455788839886913	0.00690506446056221	0.0365722781705667	0	0.00257643511888171	0	0	0	0	8.13323798121557e-05	0.000390286252118734	0.00810594523631216	0.0265012553012091	2.07970716163969e-05	0.000739633386882356	0	0.00257643511888171	0.0433954643964186	3.73910605176689	0	0.68504789707554	0	0.625003858288042	0	0	0	0
0	0.00133461522577665	0	0.00025354960015266	0.000371181330686348	0.000206606078918798	0.00051583287867441	0.0092795332671587	0	0.00174673567381811	0	0.000242905429640331	0.0655025877681791	0.00044487174192555	0.000466705937848276	0.000251912035458455	0.000695964995036903	0	0.011108147175687	0.000614086760326679	0.0655025877681791	0.00174673567381811	0.00977080267542005	3.32971487821577	0	0.365722781705667	0	0.195143126059367	0	0.000491269408261343	0	0
1.60208412583005e-05	0.000474893761319298	0	0.000384827703138052	0.000409391173551119	0.000256824729541069	0.000693235720546562	0.0171125510544368	0	0.00182042608505731	0	0.000300220193937487	0.0644108779720428	0.000189411649629651	0.000919765503244848	0.000228713202290559	0.00177675769321186	0	0.0107533414919427	0.000709611367488607	0.0644108779720428	0.00182042608505731	0.0178221624219254	0.723257739940311	2.78385998014761	0	0	0.540396349087477	0	3.32971487821577e-07	0	0
6.46838054210768e-05	0.00014383276564096	0	9.19765503244848e-05	0.000398474075589756	0.000332971487821577	0.00138374216660278	0.016593988901272	0.000914306954264167	0.00198964110345844	5.18562153164751e-06	8.26970170573261e-05	0	0	1.66758671359823e-05	0.000195961908406469	0.00608628211345997	0.00854262915476669	3.22054389860214e-05	0.00048035231029998	0	0.00199509965243912	0.0179586261464424	2.09062425960105	0	0.466705937848276	0	0.51310360418407	0	0.00966163169580642	0	0
