Asc	Asp	Cr	GABA	GPC	GSH	Gln	Glu	Lac	NAA	NAAG	PCh	PCr	PE	Tau	bHB	mI	sI	CrCH2	tCho	tCr	tNAA	Glx	Lip13a	Lip13b	Lip09	MM09	Lip20	MM20	MM12	MM14	MM17
0	0	0	0.00101801938489712	0	0.0012309027951437	0.000406661899060778	0.0085972146445735	0.0019268677901806	0.00843345817515306	0	0.00786031053218149	0	0	0.00278385998014761	0.00401203350080097	0.00562230545010204	0	0.000281115272505102	0.00786031053218149	0	0.00843345817515306	0.00897931307322122	0	0	1.97872400549708e-07	3.41159311292599	1.59662557684937e-06	0	0.469435212338617	0.68504789707554	1.5120180676488
0	0	0	0.00104258285531018	0	0.00100164373795507	0.000368452056196007	0.00769655406276104	0.00119542222676927	0.00897931307322122	0	0.00180405043811527	0	0	0.000769655406276104	0.00485810859280662	0	0	0.000162391832175277	0.00180405043811527	0	0.00897931307322122	0.00805135974650535	0	0	0.00417578997022142	3.65722781705667	0.00458518114377254	0.977080267542005	0.840616543024965	0.807865249140876	0.971621718561323
0	0	0	0.00104804140429087	0	0.00078876032770849	0.00051310360418407	0.00698694269527244	0	0.00826970170573261	0.000674130799114176	0.00382098428647711	0	0	0.00194870198610333	0.00357534958234644	0	0	0.000188047012384481	0.00382098428647711	0	0.00895202032831781	0.00750550484843719	0.463976663357935	0.0998914463464731	0.20606022402073	3.65722781705667	0.096070462059996	0.622274583797701	1.35917869618972	1.64848179216584	0.734174837901674
0	0.000156387428296528	0	0.00107533414919427	0	0.000742362661372696	0.000371181330686348	0.00679589348094858	0	0.00786031053218149	0.000455788839886913	0.00292032370466465	0	0	0.00096070462059996	0.00352076409253963	0	0	9.38870424677234e-05	0.00292032370466465	0	0.00829699445063602	0.00717799190959629	0.786031053218149	0	0.247272268824876	3.35700762311918	0.133461522577665	0.423037546002823	1.08898052164598	1.34553232373801	0.518562153164751
0	0	0	0.000895202032831781	0	0.000971621718561323	0.000665942975643154	0.00625003858288042	0	0.00805135974650535	0.000674130799114176	0	0	0	0.00184226028098004	0.00305678742918169	0.00979809542032346	0	0.000100983156142609	0	0	0.00870638562418714	0.00693235720546562	0.608628211345997	0.294761644956806	0.253003745254592	3.27512938840895	0.138101289211244	1.55568645949425	1.18177585431756	0.682318622585199	0
0	0	0	0.000867909287928373	0	0.000764196857295423	0.000327512938840895	0.00715069916469288	0	0.00878826385889736	0	0.00128821755944086	0	0	0.000676860073604517	0.00387556977628393	0.00507645055203388	0	0.00048035231029998	0.00128821755944086	0	0.00878826385889736	0.00747821210353378	2.2543807290215	0	0.78876032770849	3.24783664350555	0.365722781705667	2.43451284538399	0.933411875696552	0.567689093990885	1.32096885332494
0	0	0	0.00106441705123291	0	0.00085699218996701	0.000687777171565881	0.00736904112392015	0	0.00772384680766445	0.000917036228754507	0.00332971487821577	0	0	0.00185863592792208	0.00395744801099415	0.00360264232724985	0	6.14086760326679e-05	0.00332971487821577	0	0.00865180013438032	0.00805135974650535	0	0	0.0157479138092664	3.68452056196007	0.00545854898068159	0	0.947058248148256	1.58297920439766	0.2194336690234
0	0	0	0.00118177585431756	0	0.000887014209360759	0.000619545309307361	0.00747821210353378	0.00141922273497721	0.0092795332671587	0	0.00330242213331236	0	0	0.00131278102985392	0.00453059565396572	0.0109170979613632	0	9.49787522638597e-05	0.00330242213331236	0	0.0092795332671587	0.00807865249140875	0	0	0	3.82098428647711	0.00491269408261343	0	0.900660581812463	0.200874602489083	0
0	0	0	0.000911577679773826	0	0.000772384680766445	0.000622274583797701	0.0068777717156588	0	0.0078876032770849	0.000409391173551119	0.00286573821485784	0	0	0.00139465926456415	0.00300220193937488	0.0126638336351813	0.00510374329693729	0.000246726413926808	0.00286573821485784	0	0.00829699445063602	0.00750550484843719	0.529479251126114	0	0.11708587563562	3.68452056196007	0.123636134412438	0.608628211345997	1.33188595128631	0	1.1845051288079
0	0.000775113955256786	0	0.00092522405222553	0	0.000660484426662473	0.000488540133771002	0.00698694269527244	0.000382098428647711	0.00783301778727808	1.72490147789538e-05	0.00428496094983505	0	0	0.00109989761960734	0.00450330290906231	0	0	9.22494777735189e-05	0.00428496094983505	0	0.00786031053218149	0.00747821210353378	0.234990533618342	0.305678742918169	0.203603876979423	3.57534958234644	0.104531212980052	0.24154079239516	0.835157994044283	0.294761644956806	0
0	0	0	0.00112173181553007	0	0.00114083673696245	0.000865180013438032	0.00810594523631216	0	0.00777843229747127	0.000292032370466465	0.00543125623577818	0	0	0.00251639108009421	0	0.0117358803084654	0	0.000401203350080097	0.00543125623577818	0	0.00805135974650535	0.00895202032831781	1.88047012384481	0	0.578606191952249	3.05678742918169	0.401203350080097	1.3646372451704	0.816053072611898	0.174400639932777	0
0	0	0	0.000739633386882356	0	0.000867909287928373	0.000887014209360759	0.00608628211345997	0.000884284934870418	0.00780572504237467	0	0.00739633386882356	0	0	0.00332971487821577	0.00302949468427828	0.00878826385889736	0	0.000119542222676927	0.00739633386882356	0	0.00780572504237467	0.00698694269527244	1.28002973596983	0	0.371181330686348	3.19325115369873	0.216431467084025	1.07260487470393	1.01801938489712	0	0.477623035809639
0	0	0	0.000821511621592579	0	0.000777843229747127	0.000660484426662473	0.00554042721539181	0	0.0065229660319145	3.57534958234644e-05	0.00387556977628393	0	0	0.000837887268534624	0.00319325115369873	0.0061681603481702	0.00261737423623682	9.74350993051664e-05	0.00387556977628393	0	0.00655025877681791	0.00619545309307361	0	0	0.00109170979613632	2.78385998014761	0.000641379505230087	0.736904112392015	0.518562153164751	0	0.608628211345997
0	0	0	0.00068504789707554	0	0.000663213701152813	0.000630462407268724	0.00488540133771002	0	0.00630462407268724	0.000387556977628393	0.00140284708803517	0	0	0.000663213701152813	0.00362993507215326	0.00469435212338617	0	0.000135644942169938	0.00140284708803517	0	0.00671401524623836	0.00554042721539181	0	0.0439413192944868	0.0139465926456415	2.83844546995443	0.00897931307322122	1.98418255447776	0.562230545010204	0	1.32642740230563
0	0	0	0.000884284934870418	0	0.00104531212980052	0.00089247275834144	0.00682318622585199	0.000974350993051664	0.00701423544017584	0	0.00305678742918169	0	0	0.000750550484843719	0.00316595840879532	0.000113264891349143	0.00272654521585045	0.000229259057188627	0.00305678742918169	0	0.00701423544017584	0.00772384680766445	0	0	0	3.02949468427828	9.00660581812463e-07	0.532208525616455	0.330242213331236	0.463976663357935	1.6321061452238
0	0	0	0.000955246071619278	0	0.0011708587563562	0.000848804366495987	0.00665942975643154	0.000393015526609075	0.00810594523631216	0	0.00360264232724985	0	0	0.00135644942169938	0.0037663987966703	0.0135644942169937	0	0.000111354399205904	0.00360264232724985	0	0.00810594523631216	0.00750550484843719	0	0	1.23636134412438e-07	3.24783664350555	6.03169662365316e-07	0.27292744903408	0.135099087271869	0.354805683744303	0.709611367488607
