Asc	Asp	Cr	GABA	GPC	GSH	Gln	Glu	Lac	NAA	NAAG	PCh	PCr	PE	Tau	bHB	mI	sI	CrCH2	tCho	tCr	tNAA	Glx	Lip13a	Lip13b	Lip09	MM09	Lip20	MM20	MM12	MM14	MM17
0.000371181330686348	0.00578606191952249	0.00248909833519081	0.00162391832175277	0.00127730046147949	0.00390286252118734	0.00987997365503368	0	0.00212610482797548	0.0382098428647711	0.00239357372802888	0	0.00930682601206211	0.0044487174192555	0.00300220193937488	0.00182588463403799	0.0176038204626981	0.00977080267542005	0.00121725642269199	0.00127730046147949	0.0117904657982722	0.0403932624570438	0.00987997365503368	0	0	0	0.0136190797068006	2.7292744903408e-06	0.020469558677556	0.00406661899060779	0.0101801938489712	0.00510374329693729
0.00474893761319298	0.00554042721539181	0.0112719036451075	0.00153385226357153	0	0.00373910605176689	0.00780572504237467	0	0.0020469558677556	0.0286573821485783	0.00157479138092664	0.00316595840879532	0.00330242213331236	0.00750550484843719	0.00198964110345844	0.00167577453706925	0.0160754267481073	0	0.00141103491150619	0.00316595840879532	0.0145470330335164	0.0302949468427828	0.00780572504237467	0	0	0	1.20633932473063e-05	1.89138722180617e-06	3.49347134763622e-05	0	0	3.16595840879532e-05
0.005485841725585	0.00485810859280662	0.0134280304924767	0.00190776286874822	0.000936141150186893	0.00189684577078685	0.00455788839886913	0	0.00191049214323856	0.0311137291898851	0.00297490919447147	0.00360264232724985	0.00211245845552378	0.00573147642971567	0.00384827703138052	0.00140557636252551	0.0116267093288518	0.00551313447048841	0.00147107895029369	0.00455788839886913	0.0155295718500391	0.0341159311292599	0.00455788839886913	0	0	0	0.695964995036903	7.69655406276104e-07	1.1572123839045	0.188865794731583	0.644108779720428	0.433954643964186
0.00455788839886913	0.00286573821485784	0.013782836176221	0.00251639108009421	0	0.00186409447690276	0.00431225369473846	0	0.00245634704130672	0.044760101641589	0.00327512938840895	0.00311137291898851	0.00148745459723573	0.00469435212338617	0.00491269408261343	0.000777843229747127	0.0161300122379141	0.0330242213331236	0.00152020589111982	0.00311137291898851	0.015256644401005	0.048035231029998	0.00431225369473846	0	0	0	0.502186506222706	6.11357485836338e-07	0.786031053218149	0.14983716951971	0.371181330686348	0.181496753607663
0.00201966312285219	0.00502186506222706	0.0138920071558346	0.00148199604825505	0.00116540020737552	0.00297490919447147	0.00663213701152813	0	0.00154476936153289	0.0171398437993402	0.00357534958234644	0.00176856986974084	0.00300220193937488	0.00554042721539181	0.00113537818798177	0.00085699218996701	0.0224892218004082	0	0.00165666961563686	0.00294761644956806	0.0169215018401129	0.0207151933816866	0.00663213701152813	0	0	0	0.581335466442589	0.00149564242070676	0.938870424677234	0.17194429289147	0.488540133771002	0.316595840879532
0.00116267093288518	0.00605898936855656	0.00987997365503368	0.0012909468339312	0	0.00387556977628393	0.00813323798121557	0	0.00173036002687606	0.0118723440329825	0.00529479251126114	0.00199782892692946	0.00867909287928373	0.00534937800106796	0.00153112298908119	0.00131005175536358	0.0183134318301867	0	0.00183407245750901	0.00199782892692946	0.0185590665343174	0.0171671365442436	0.00813323798121557	0	0	2.44270066885501e-07	0.0674130799114177	1.58843775337834e-06	0.126638336351813	0.0157752065541698	0	0.0442142467435209
0.00409391173551119	0.00428496094983505	0.0138920071558346	0.0022079830626857	0	0.00229259057188627	0.00586794015423271	0	0.0016457525176755	0.0469435212338617	0.00349347134763622	0.00357534958234644	0	0.00614086760326679	0.00316595840879532	0.00158843775337834	0.0167577453706925	0	0.00138647144109312	0.00357534958234644	0.0138920071558346	0.0504915780713047	0.00586794015423271	0	0	0	0.216158539634991	1.00437301244541e-06	0.324783664350555	0.0649567328701109	0.161845977277209	0.0810594523631216
0.00225983927800218	0.0061681603481702	0.00529479251126114	0.00151747661662948	0	0.00472164486828958	0.00993455914484049	0	0.00194870198610333	0.0268833537298568	0.0041212044804146	0.00202785094632321	0.0107533414919427	0.00657755152172132	0.000979809542032346	0.00168669163503061	0.0201966312285219	0	0.00167850381155959	0.00202785094632321	0.0160481340032039	0.0311137291898851	0.00993455914484049	0	0	0	0.526749976635774	4.99457231732366e-06	1.82861390852833	0	0	1.17358803084654
0.00260372786378512	0.00502186506222706	0.0132915667679597	0.00186136520241242	0.000253003745254592	0.00390286252118734	0.0068504789707554	0	0.00261737423623682	0.0401203350080097	0.00189684577078685	0.00222162943513741	0	0.00551313447048841	0.00409391173551119	0.00205241441673628	0.0138101289211244	0	0.00157479138092664	0.0024754519627391	0.0132915667679597	0.0420308271512482	0.0068504789707554	0	0.406661899060778	0.126638336351813	0	0.0796948151179512	0	0	0	0
0.00213975120042718	0.00466705937848276	0.0152293516561016	0.00158297920439766	0	0.0017794869677022	0.00436683918454527	0	0.00281115272505102	0.0256551802092035	0.00373910605176689	0.00311137291898851	0	0.00469435212338617	0.00286573821485784	0.000783301778727808	0.0150110096968744	0	0.00138647144109312	0.00311137291898851	0.0152293516561016	0.0294761644956806	0.00436683918454527	0	0	0	0	6.00440387874975e-07	5.18562153164751e-06	0	1.05077067878121e-05	1.27457118698915e-05
